method,scenario_id,time_s,budget,selected_patch_ids,budget_fraction,budget_max_count,candidate_count,selected_count,actual_active_fraction,predicted_front_chainage_m,front_available,mean_selected_dynamic_rank,mean_selected_front_rank,mean_selected_support_risk_rank,mean_selected_section_rank,mean_selected_base_score,selected_section_patch_count,first_pass_count,second_pass_count,global_forward_runtime_ms,roi_scoring_runtime_ms,local_correction_runtime_ms,support_guard_runtime_ms
DynamicOnly_B10,JILONG_EI_0059,290,B10,40;26;71;101;60;94;28;58;133;251;135;176;105;232;128;32;36;66;240,0.1,19,119,19,0.1823479412823242,,False,0.7934542237947809,,,,,,19,0,54.1771999996854,2.6557000091997907,69.88019999698736,2.2413999977288768
DynamicOnly_B10,JILONG_EI_0059,300,B10,60;40;26;101;71;94;28;58;133;135;176;251;232;105;128;32;240;66;36,0.1,19,119,19,0.1823479412823242,,False,0.7969924812030074,,,,,,19,0,54.74659999890719,2.566600000136532,69.95610000740271,3.0861000122968107
DynamicOnly_B10,JILONG_EI_0059,310,B10,40;26;101;94;60;70;28;58;133;135;176;72;232;251;105;32;128;240;66,0.1,19,119,19,0.1760534799488479,,False,0.8018575851393188,,,,,,19,0,55.52470000111498,2.6187000039499253,71.24639999528881,2.2606999991694465
DynamicOnly_B10,JILONG_EI_0059,320,B10,40;26;60;101;70;28;94;58;133;72;135;176;232;105;32;251;240;128;66,0.1,19,119,19,0.1760534799488479,,False,0.8018575851393188,,,,,,19,0,54.73649999476038,2.6307999942218885,70.70759999623988,2.251300000352785
DynamicOnly_B10,JILONG_EI_0059,330,B10,40;26;101;60;70;28;94;58;133;72;176;32;105;232;135;240;128;66;36,0.1,19,118,19,0.1816587666837684,,False,0.7983942908117753,,,,,,19,0,54.54719999397639,2.6206999900750816,70.03049999184441,2.3641000007046387
DynamicOnly_B10,JILONG_EI_0059,340,B10,40;26;101;70;60;28;94;58;133;72;176;135;32;105;232;240;51;128;180,0.1,19,118,19,0.1954575736459633,,False,0.8015165031222123,,,,,,19,0,56.44729999767151,2.556399995228276,69.92809999792371,2.9125000000931323
DynamicOnly_B10,JILONG_EI_0059,350,B10,40;26;70;101;60;28;94;133;58;72;176;135;32;180;105;240;232;206;51,0.1,19,119,19,0.1947377690652495,,False,0.8093763821318,,,,,,19,0,54.79969999578316,3.371400001924485,70.28289999288972,2.253400001791306
DynamicOnly_B10,JILONG_EI_0059,360,B10,40;26;70;60;101;28;94;72;133;58;176;32;180;135;105;240;232;66;36,0.1,19,118,19,0.197348975044222,,False,0.803300624442462,,,,,,19,0,54.36310000368394,2.609600007417612,70.45299999299459,2.8350999928079545
DynamicOnly_B10,JILONG_EI_0059,370,B10,40;70;26;60;101;28;94;72;133;58;180;176;32;240;90;135;232;66;206,0.1,19,119,19,0.1917972907780781,,False,0.8093763821318,,,,,,19,0,55.43190000753384,2.5821000017458573,71.68150000507012,2.463500000885688
DynamicOnly_B10,JILONG_EI_0059,380,B10,70;40;26;60;101;28;93;72;133;180;58;32;176;240;135;90;66;232;172,0.1,19,118,19,0.1826082961306675,,False,0.8099910793933989,,,,,,19,0,54.667499993229285,2.6217999984510243,70.9457999910228,2.2554000024683774
DynamicOnly_B10,JILONG_EI_0059,390,B10,70;40;26;60;101;28;72;94;133;180;58;190;14;32;176;135;240;66;172,0.1,19,119,19,0.1949981239135928,,False,0.8244139761167624,,,,,,19,0,55.25910000142176,2.6760000037029386,70.68629999412224,2.517700006137602
DynamicOnly_B10,JILONG_EI_0059,400,B10,70;56;26;60;101;28;78;133;24;180;58;32;190;176;135;240;66;172;90,0.1,19,119,19,0.2081766737370875,,False,0.8244139761167625,,,,,,19,0,54.928099998505786,2.5405999913346022,71.2132000044221,2.535599996917881
DynamicOnly_B10,JILONG_EI_0059,410,B10,56;70;26;60;101;28;24;78;180;133;58;32;190;176;135;240;66;252;172,0.1,19,119,19,0.2082991936657197,,False,0.8279522335249889,,,,,,19,0,54.65960000583436,2.5390999944647774,71.32119999732822,2.55279999691993
DynamicOnly_B10,JILONG_EI_0059,420,B10,56;70;26;60;101;28;24;180;78;133;58;32;190;176;252;135;240;66;172,0.1,19,119,19,0.2082991936657197,,False,0.8328173374613003,,,,,,19,0,55.01680000452325,2.5985000102082267,71.16980000864714,2.802899995003827
DynamicOnly_B10,JILONG_EI_0059,430,B10,56;70;26;60;101;28;24;180;78;133;58;32;252;190;176;66;240;135;172,0.1,19,119,19,0.2082991936657197,,False,0.8372401592215833,,,,,,19,0,55.04190000647213,3.5976000071968883,71.23509999655653,2.3188000050140545
DynamicOnly_B10,JILONG_EI_0059,440,B10,56;70;26;60;101;28;24;180;78;133;58;32;66;252;190;176;135;172;240,0.1,19,119,19,0.2082991936657197,,False,0.8390092879256965,,,,,,19,0,55.21809999481775,2.5791999942157418,70.33780000347178,2.256499996292405
DynamicOnly_B10,JILONG_EI_0059,450,B10,56;70;26;60;101;28;180;24;133;78;66;58;32;252;190;176;135;172;240,0.1,19,119,19,0.2082991936657197,,False,0.8372401592215833,,,,,,19,0,54.54250000184402,2.541200010455213,70.29080000938848,2.3117999953683466
DynamicOnly_B10,JILONG_EI_0059,460,B10,56;70;60;26;101;28;180;24;133;78;66;58;32;252;190;176;135;172;90,0.1,19,119,19,0.1879762005038632,,False,0.8443166740380362,,,,,,19,0,54.81370000052266,2.6285999920219183,70.15600000158884,2.2576999908778816
DynamicOnly_B10,JILONG_EI_0059,470,B10,56;70;26;60;101;28;180;24;66;133;78;58;32;252;190;176;135;172;217,0.1,19,119,19,0.1888721274819857,,False,0.849624060150376,,,,,,19,0,55.2285000012489,3.71659999655094,70.65009999496397,2.932299990789033
DynamicOnly_B10,JILONG_EI_0059,480,B10,56;70;26;60;101;28;180;66;24;133;78;58;32;252;190;176;217;135;172,0.1,19,120,19,0.1888721274819857,,False,0.8491228070175438,,,,,,19,0,54.57860000024084,2.6599000120768324,71.44550001248717,2.273799997055903
DynamicOnly_B10,JILONG_EI_0059,490,B10,56;70;60;26;101;180;28;66;24;133;78;58;32;252;217;190;135;176;90,0.1,19,120,19,0.1873636008607025,,False,0.8495614035087719,,,,,,19,0,54.76790000102483,2.6606000028550625,70.85930000175722,2.502000003005378
DynamicOnly_B10,JILONG_EI_0059,500,B10,70;56;26;101;60;180;28;66;24;133;78;58;32;252;217;135;190;176;90,0.1,19,120,19,0.1873636008607025,,False,0.8495614035087719,,,,,,19,0,54.17960000340827,3.06399998953566,70.93219998932909,2.219999994849786
DynamicOnly_B10,JILONG_EI_0059,510,B10,70;56;26;101;60;180;28;66;24;133;78;58;32;252;190;217;176;135;90,0.1,19,120,19,0.1873636008607025,,False,0.850438596491228,,,,,,19,0,54.26459999580402,2.965899999253452,69.75830000010319,2.2197999933268875
DynamicOnly_B10,JILONG_EI_0059,520,B10,70;56;26;101;60;180;28;66;24;133;78;58;32;252;217;135;190;176;90,0.1,19,121,19,0.1873636008607025,,False,0.8508046976946497,,,,,,19,0,54.37959999835584,3.032100008567795,69.73000000289176,2.2438000014517456
DynamicOnly_B10,JILONG_EI_0059,530,B10,70;56;26;101;60;180;28;66;24;133;78;58;32;252;217;176;135;190;90,0.1,19,121,19,0.1873636008607025,,False,0.8516746411483255,,,,,,19,0,54.304599994793534,2.635900003951974,70.01200001104735,2.235599997220561
DynamicOnly_B10,JILONG_EI_0059,540,B10,70;56;26;101;60;180;28;66;24;93;133;58;32;252;217;176;135;190;90,0.1,19,122,19,0.1659838733143938,,False,0.849439171699741,,,,,,19,0,55.13470000005327,2.631199997267686,70.86399999388959,2.247999989776872
DynamicOnly_B10,JILONG_EI_0059,550,B10,70;56;26;101;180;60;66;28;24;133;78;58;252;32;217;176;135;190;3,0.1,19,122,19,0.188259527838825,,False,0.853753235547886,,,,,,19,0,56.0682000068482,3.079800007981248,70.44840000162367,2.205800003139302
DynamicOnly_B10,JILONG_EI_0059,560,B10,70;56;26;101;180;60;66;28;24;133;93;252;58;32;217;176;135;190;3,0.1,19,124,19,0.1668798002925163,,False,0.8578098471986417,,,,,,19,0,54.46239998855162,2.686599997105077,70.19369999761693,2.2077000030549243
DynamicOnly_B10,JILONG_EI_0059,570,B10,70;56;26;101;180;60;66;28;24;133;78;58;252;32;217;135;176;3;190,0.1,19,123,19,0.188259527838825,,False,0.8583654257595209,,,,,,19,0,54.68339999788441,2.82619999779854,69.87110000045504,2.2655999928247184
DynamicOnly_B10,JILONG_EI_0059,580,B10,70;56;26;101;180;60;66;28;24;133;78;58;252;32;217;135;3;176;190,0.1,19,123,19,0.188259527838825,,False,0.858793324775353,,,,,,19,0,54.85520001093391,2.724799996940419,69.8471000068821,2.261800007545389
DynamicOnly_B10,JILONG_EI_0059,590,B10,70;56;26;101;180;60;66;28;24;133;94;252;58;32;217;135;3;176;190,0.1,19,123,19,0.1772480492530113,,False,0.8613607188703467,,,,,,19,0,54.93220000062138,2.639599988469854,71.59750000573695,2.8307000029599294
DynamicOnly_B10,JILONG_EI_0059,600,B10,70;56;26;101;180;60;66;28;24;133;78;252;58;14;32;217;3;135;176,0.1,19,123,19,0.1873023408963864,,False,0.8682071031236628,,,,,,19,0,54.71160000888631,2.627699999720789,71.52859999041539,2.294000005349517
DynamicOnly_B10,JILONG_EI_0059,610,B10,70;56;26;101;180;60;66;28;24;133;58;78;252;32;3;135;217;176;68,0.1,19,123,19,0.1957409009809251,,False,0.8617886178861789,,,,,,19,0,55.21170000429265,2.6076999929500744,70.34150000254158,2.554099992266856
DynamicOnly_B10,JILONG_EI_0059,620,B10,70;56;26;101;180;60;66;28;24;133;58;78;252;32;3;135;176;217;68,0.1,19,123,19,0.1957409009809251,,False,0.8647839109970047,,,,,,19,0,55.3650999936508,2.6412000006530434,70.35350000660401,2.243599999928847
DynamicOnly_B10,JILONG_EI_0059,630,B10,70;56;26;101;180;60;66;28;24;133;58;252;78;32;3;176;135;68;217,0.1,19,123,19,0.1957409009809251,,False,0.8699186991869918,,,,,,19,0,55.791200007661246,3.515599993988872,70.30690000101458,2.5674999924376607
DynamicOnly_B10,JILONG_EI_0059,640,B10,70;56;26;101;180;60;66;24;28;133;58;78;252;32;68;3;176;135;217,0.1,19,123,19,0.1957409009809251,,False,0.8707744972186563,,,,,,19,0,54.38989998947363,2.962800004752353,70.87789999786764,2.2204000124474987
DynamicOnly_B10,JILONG_EI_0059,650,B10,70;56;26;101;180;60;66;24;133;28;58;68;252;78;32;3;176;217;135,0.1,19,123,19,0.1957409009809251,,False,0.875053487376979,,,,,,19,0,55.270499986363575,2.7433000068413094,71.52709999354556,2.3000000073807314
DynamicOnly_B10,JILONG_EI_0059,660,B10,70;56;26;101;180;60;66;24;133;28;68;58;252;78;32;3;176;217;135,0.1,19,123,19,0.1957409009809251,,False,0.8771929824561402,,,,,,19,0,55.08009999175556,2.6471999881323427,71.54150000133086,2.4930000072345138
DynamicOnly_B10,JILONG_EI_0059,670,B10,70;56;26;101;180;60;66;24;133;28;68;58;78;252;32;3;176;217;135,0.1,19,123,19,0.1957409009809251,,False,0.8793324775353016,,,,,,19,0,54.29759999969974,2.708100000745617,70.51609999325592,2.243200011434965
DynamicOnly_B10,JILONG_EI_0059,680,B10,70;56;26;101;180;60;66;68;24;133;28;58;78;252;32;3;176;147;217,0.1,19,123,19,0.1937729246272714,,False,0.8818998716302952,,,,,,19,0,54.07649998960551,3.1204999977489933,70.2292999922065,2.2912999993423
DynamicOnly_B10,JILONG_EI_0059,690,B10,70;56;26;101;180;60;68;66;24;133;28;58;78;252;32;3;176;147;217,0.1,19,123,19,0.1937729246272714,,False,0.8823277706461276,,,,,,19,0,55.294299992965534,3.319900002679788,70.32230000186246,2.2201000101631507
DynamicOnly_B10,JILONG_EI_0059,700,B10,70;56;26;101;180;60;68;66;24;133;28;58;78;252;176;3;32;147;217,0.1,19,123,19,0.1937729246272714,,False,0.8831835686777919,,,,,,19,0,56.176500002038665,2.656399999978021,71.10679999459535,3.064299991820008
DynamicOnly_B10,JILONG_EI_0059,710,B10,70;56;26;24;101;180;60;68;66;133;28;58;78;252;176;3;32;147;217,0.1,19,123,19,0.1937729246272714,,False,0.8866067608044501,,,,,,19,0,54.343199997674674,3.059099995880388,70.19090000540018,2.5689000030979514
DynamicOnly_B10,JILONG_EI_0059,720,B10,70;56;26;101;180;68;60;66;24;133;28;58;78;176;252;3;32;147;217,0.1,19,123,19,0.1937729246272714,,False,0.8887462558836113,,,,,,19,0,55.67050000536256,2.5716000091051683,71.03729998925701,2.260500012198463
DynamicOnly_B10,JILONG_EI_0059,730,B10,70;56;26;101;180;68;60;66;24;133;28;58;78;176;3;252;32;147;199,0.1,19,123,19,0.1937576096361923,,False,0.8878904578519468,,,,,,19,0,54.72449999069795,2.624800006742589,70.53589999850374,2.223600007710047
DynamicOnly_B10,JILONG_EI_0059,740,B10,70;56;26;101;180;68;60;66;24;133;28;58;78;176;3;252;147;32;199,0.1,19,123,19,0.1937576096361923,,False,0.8904578519469405,,,,,,19,0,56.83259999204893,3.0196000006981194,69.95570000435691,2.2589000000152737
DynamicOnly_B10,JILONG_EI_0059,750,B10,70;56;26;101;180;68;60;66;24;133;28;58;78;176;3;147;252;32;199,0.1,19,123,19,0.1937576096361923,,False,0.8938810440735987,,,,,,19,0,54.7530000039842,2.613699994981289,71.66370000049938,2.9686000052606687
DynamicOnly_B10,JILONG_EI_0059,760,B10,70;56;26;101;180;68;60;66;24;133;28;58;78;176;147;3;252;32;199,0.1,19,123,19,0.1937576096361923,,False,0.8921694480102694,,,,,,19,0,54.68619999010116,3.364899996086024,70.43249999696855,2.355000004172325
DynamicOnly_B10,JILONG_EI_0059,770,B10,70;56;26;101;180;68;60;66;24;133;28;58;78;176;3;147;252;32;199,0.1,19,123,19,0.1937576096361923,,False,0.8947368421052632,,,,,,19,0,54.00760000338778,3.0537999991793185,70.22850000066683,2.210999999078922
DynamicOnly_B10,JILONG_EI_0059,780,B10,70;56;26;101;180;68;60;66;24;133;28;58;78;176;147;3;32;252;199,0.1,19,123,19,0.1937576096361923,,False,0.891313649978605,,,,,,19,0,56.63019999337848,2.5978000048780814,70.6207000039285,2.215899992734194
DynamicOnly_B10,JILONG_EI_0059,790,B10,70;56;26;101;180;68;60;66;24;133;28;58;78;176;147;3;32;252;199,0.1,19,123,19,0.1937576096361923,,False,0.8973042362002567,,,,,,19,0,54.86770000425168,2.6511999894864857,69.89479999174364,2.228199999080971
DynamicOnly_B10,JILONG_EI_0059,800,B10,70;56;26;101;180;68;60;24;66;133;28;58;78;176;147;3;32;252;199,0.1,19,123,19,0.1937576096361923,,False,0.8964484381685921,,,,,,19,0,54.9005000066245,2.5507999962428585,70.27680000464898,2.506000004359521
DynamicOnly_B10,JILONG_EI_0059,810,B10,70;56;26;101;180;68;60;24;66;133;58;28;78;176;147;3;32;199;252,0.1,19,123,19,0.1937576096361923,,False,0.8951647411210955,,,,,,19,0,55.38479999813717,2.5777999981073663,70.89599999017082,2.358300000196323
DynamicOnly_B10,JILONG_EI_0059,820,B10,70;56;26;101;180;68;60;24;66;133;58;28;78;176;147;3;32;199;252,0.1,19,123,19,0.1937576096361923,,False,0.8990158322635856,,,,,,19,0,54.27290000079665,2.614900004118681,70.19769999897107,2.4329000007128343
DynamicOnly_B10,JILONG_EI_0059,830,B10,70;56;26;101;180;68;24;60;66;133;58;28;78;176;147;3;32;199;252,0.1,19,123,19,0.1937576096361923,,False,0.9011553273427472,,,,,,19,0,54.611799991107546,2.626300003612414,71.07449999602977,2.2471999982371926
DynamicOnly_B10,JILONG_EI_0059,840,B10,70;56;26;101;180;68;60;24;66;133;58;78;28;176;147;3;32;199;252,0.1,19,123,19,0.1937576096361923,,False,0.9028669234060762,,,,,,19,0,57.62400000821799,2.6615999959176406,72.22369998635259,3.187800000887364
DynamicOnly_B10,JILONG_EI_0059,850,B10,70;56;26;101;180;68;60;24;66;133;58;28;176;78;147;3;199;32;252,0.1,19,123,19,0.1937576096361923,,False,0.9028669234060762,,,,,,19,0,54.87110000103712,2.580799991847016,70.41719999688212,2.2447000083047897
DynamicOnly_B10,JILONG_EI_0059,860,B10,70;56;26;101;180;68;24;60;66;133;58;28;176;78;147;3;199;32;252,0.1,19,122,19,0.1937576096361923,,False,0.902502157031924,,,,,,19,0,55.095000003348105,2.578200001153164,70.4323999962071,2.2250000038184226
DynamicOnly_B10,JILONG_EI_0059,870,B10,70;56;26;101;180;68;24;60;66;133;58;28;176;78;147;3;199;32;252,0.1,19,122,19,0.1937576096361923,,False,0.901639344262295,,,,,,19,0,55.05480000283569,2.6365999947302043,70.17760000599083,2.1954000112600625
DynamicOnly_B10,JILONG_EI_0059,880,B10,70;26;56;101;180;68;60;24;66;133;58;28;176;78;190;147;3;199;32,0.1,19,123,19,0.1952508212663966,,False,0.9097133076593924,,,,,,19,0,55.17000000691041,2.576999992015772,70.48450000002049,2.9178999975556508
DynamicOnly_B10,JILONG_EI_0059,890,B10,70;26;56;101;180;68;24;60;66;133;58;176;28;78;147;3;199;32;155,0.1,19,122,19,0.1966674579412057,,False,0.901639344262295,,,,,,19,0,56.771400006255135,3.978600012487732,71.06729999941308,2.371599999605678
DynamicOnly_B10,JILONG_EI_0059,900,B10,70;26;56;101;180;61;68;24;66;133;58;176;28;147;94;3;199;32;155,0.1,19,122,19,0.1989493916119794,,False,0.895599654874892,,,,,,19,0,54.57839999871794,2.717099996516481,70.42489999730606,2.384199993684888
DynamicOnly_B10,JILONG_EI_0059,910,B10,70;26;101;56;180;68;24;60;133;66;58;176;28;78;147;3;199;32;155,0.1,19,122,19,0.1966674579412057,,False,0.9046591889559966,,,,,,19,0,55.75290000706445,2.5612000026740134,69.7543999995105,2.248699995107017
DynamicOnly_B10,JILONG_EI_0059,920,B10,70;101;26;56;180;68;24;60;133;66;58;176;28;78;147;3;199;32;155,0.1,19,122,19,0.1966674579412057,,False,0.9020707506471096,,,,,,19,0,54.54430000099819,2.5292000063927844,70.20940000074916,2.2335999965434894
DynamicOnly_B10,JILONG_EI_0059,930,B10,70;101;26;56;180;68;24;60;133;66;58;176;28;78;147;3;199;32;155,0.1,19,122,19,0.1966674579412057,,False,0.9081104400345126,,,,,,19,0,54.39130000013392,2.554699996835552,70.58030000189319,3.0334000039147213
DynamicOnly_B10,JILONG_EI_0059,940,B10,70;101;26;56;180;68;24;60;133;66;58;176;28;78;199;147;3;32;155,0.1,19,122,19,0.1966674579412057,,False,0.9098360655737704,,,,,,19,0,57.43000000074972,2.6120999973500147,72.13720001163892,2.294999998412095
DynamicOnly_B10,JILONG_EI_0059,950,B10,70;101;26;56;180;24;68;60;133;66;58;176;28;78;199;147;3;32;155,0.1,19,122,19,0.1966674579412057,,False,0.9085418464193272,,,,,,19,0,55.24860000878107,2.802800008794293,70.93739999982063,2.398600001470186
DynamicOnly_B10,JILONG_EI_0059,960,B10,70;101;26;56;180;24;68;60;133;66;58;176;28;78;199;147;3;32;155,0.1,19,122,19,0.1966674579412057,,False,0.908541846419327,,,,,,19,0,55.48779999662656,3.102500006207265,70.56580000789836,2.288700008648448
DynamicOnly_B10,JILONG_EI_0059,970,B10,70;101;26;56;180;24;68;60;133;66;58;176;78;199;28;147;3;32;155,0.1,19,122,19,0.1966674579412057,,False,0.9102674719585848,,,,,,19,0,55.4301999945892,2.652800001669675,69.86370000231545,2.272500001708977
DynamicOnly_B10,JILONG_EI_0059,980,B10,70;101;26;56;180;24;68;60;133;66;58;176;78;199;28;147;3;32;155,0.1,19,122,19,0.1966674579412057,,False,0.9098360655737704,,,,,,19,0,54.93569999816828,2.583299996331334,70.1932000083616,2.270800003316253
DynamicOnly_B10,JILONG_EI_0059,990,B10,70;101;26;56;180;24;68;60;133;66;58;176;78;199;28;147;3;32;155,0.1,19,122,19,0.1966674579412057,,False,0.909404659188956,,,,,,19,0,54.6252999920398,2.563200003351085,71.861300006276,2.4200999905588105
DynamicOnly_B10,JILONG_EI_0059,1000,B10,70;101;26;56;180;24;68;60;133;66;58;176;78;199;28;147;3;32;155,0.1,19,122,19,0.1966674579412057,,False,0.909404659188956,,,,,,19,0,54.20869999215938,2.853000012692064,71.3543000019854,2.29060000856407
DynamicOnly_B10,JILONG_EI_0059,1010,B10,70;101;26;56;180;24;68;133;60;66;58;176;78;199;28;147;3;190;32,0.1,19,123,19,0.1952508212663966,,False,0.908857509627728,,,,,,19,0,54.56479999702424,2.7364999987185,70.70749999547843,2.5935000012395903
DynamicOnly_B10,JILONG_EI_0059,1020,B10,70;101;26;56;180;24;68;133;66;60;58;176;78;199;28;147;3;32;155,0.1,19,122,19,0.1966674579412057,,False,0.9098360655737704,,,,,,19,0,54.36589999590069,2.6956999936373904,70.33410000440199,2.213600004324689
DynamicOnly_B10,JILONG_EI_0059,1030,B10,70;101;26;56;180;24;68;60;133;66;58;176;78;199;28;147;3;190;32,0.1,19,123,19,0.1952508212663966,,False,0.912280701754386,,,,,,19,0,54.42369999946095,3.9982000016607344,69.7405999962939,2.234700004919432
DynamicOnly_B10,JILONG_EI_0059,1040,B10,70;101;26;56;180;24;68;60;133;66;58;176;78;199;28;147;3;190;32,0.1,19,123,19,0.1952508212663966,,False,0.912280701754386,,,,,,19,0,54.07450000348035,2.835200008121319,71.55510000302456,2.9983999993419275
DynamicOnly_B10,JILONG_EI_0059,1050,B10,70;101;26;56;180;24;68;133;66;60;58;176;78;199;28;147;3;32;155,0.1,19,122,19,0.1966674579412057,,False,0.9076790336496982,,,,,,19,0,55.4413000063505,2.559800006565638,70.63260000722948,2.229699995950796
DynamicOnly_B10,JILONG_EI_0059,1060,B10,70;101;26;56;24;180;68;133;66;60;58;176;199;78;28;147;3;32;190,0.1,19,123,19,0.1952508212663966,,False,0.9131364997860506,,,,,,19,0,55.22009999549482,2.620100000058301,72.10279999708291,3.505300002871081
DynamicOnly_B10,JILONG_EI_0059,1070,B10,70;101;26;56;24;180;68;133;60;66;58;176;199;78;28;147;3;32;190,0.1,19,123,19,0.1952508212663966,,False,0.9131364997860506,,,,,,19,0,54.98749999969732,2.582300003268756,71.75099999585655,2.275399994687177
DynamicOnly_B10,JILONG_EI_0059,1080,B10,70;101;26;56;24;180;68;133;60;66;58;176;199;94;28;147;3;32;155,0.1,19,123,19,0.185655979355392,,False,0.9135643988018828,,,,,,19,0,55.0022999959765,2.824800001690164,70.5119000049308,2.3049000010360032
DynamicOnly_B10,JILONG_EI_0059,1090,B10,70;101;26;56;24;180;68;133;60;66;58;176;94;199;28;147;3;32;190,0.1,19,123,19,0.1842393426805829,,False,0.9148480958493796,,,,,,19,0,54.83530000492465,3.1217999930959195,70.41049998952076,2.2757000115234405
DynamicOnly_B10,JILONG_EI_0059,1100,B10,70;101;26;56;24;180;68;133;66;60;58;176;94;199;28;147;3;190;155,0.1,19,123,19,0.1866973987487652,,False,0.9139922978177152,,,,,,19,0,54.56080001022201,2.643300002091564,70.28030000219587,2.303999994182959
DynamicOnly_B10,JILONG_EI_0059,1110,B10,70;101;26;56;24;180;68;133;66;60;58;176;94;199;28;147;3;190;155,0.1,19,123,19,0.1866973987487652,,False,0.9144201968335474,,,,,,19,0,54.89820000366308,2.695899995160289,70.80929999938235,2.242100003059022
DynamicOnly_B10,JILONG_EI_0059,1120,B10,70;101;26;56;24;180;68;133;60;66;58;176;199;94;28;147;3;190;155,0.1,19,123,19,0.1866973987487652,,False,0.9114249037227216,,,,,,19,0,55.89180000242777,2.641099999891594,70.71549999818671,3.007999999681488
DynamicOnly_B10,JILONG_EI_0059,1130,B10,70;101;26;56;24;180;68;133;66;60;58;176;199;94;28;147;3;155;190,0.1,19,123,19,0.1866973987487652,,False,0.9131364997860506,,,,,,19,0,54.91770000662655,3.422800000407733,70.28349999745842,2.2369999933289364
