trajectory_h_rel_l2,trajectory_hu_rel_l2,trajectory_hv_rel_l2,trajectory_c_rel_l2,trajectory_ice_rel_l2,trajectory_dz_rel_l2,trajectory_momentum_rel_l2,change_region_h_rel_l2,change_region_hu_rel_l2,change_region_hv_rel_l2,change_region_c_rel_l2,change_region_ice_rel_l2,change_region_dz_rel_l2,change_region_momentum_rel_l2,mean_wet_iou,final_wet_iou,mixture_volume_relative_error,debris_front_mae_km,debris_front_final_error_km,newly_wet_iou,newly_wet_precision,newly_wet_recall,false_positive_wet_fraction,wet_overprediction_ratio,front_zone_h_rel_l2,front_zone_momentum_rel_l2,front_zone_wet_iou,__change_num_h,__change_den_h,__change_num_hu,__change_den_hu,__change_num_hv,__change_den_hv,__change_num_c,__change_den_c,__change_num_ice,__change_den_ice,__change_num_dz,__change_den_dz,__new_intersection,__new_union,__new_pred,__new_truth,method,scenario_id,budget_fraction,selected_patch_count,active_cell_coverage_fraction
0.4883520977276968,0.5331556599902241,0.5041077341791973,0.5260519462946018,0.4858316051559509,0.2739377682448026,0.519287932292811,0.732316792683177,0.508000365466357,0.4554088367895341,0.4919818883006161,0.7048442397776695,0.7805840833114565,0.4812256791534259,0.8851384413287707,0.9576039387308534,0.0700052942180613,7.899084577284438,0.239999771118164,0.0930415364001786,0.0964158767772511,0.7266638760987861,0.0865529356884567,1.0371674279954537,0.7415198911694416,0.7458158629192223,0.8280676219494199,13458180.37547195,25095066.9514793,7767298581.401489,30098298892.845078,6837408225.7908325,32967696484.868637,8552.993497133255,35336.20548405871,78.81239651238138,158.63836451845418,43455.61962683406,71319.21658104658,10416,111950,108032,14334,RandomPerfect_B10,JILONG_EI_0059,0.1,19,0.1089538244510639
0.5943858506524956,0.5735591627994195,0.5901500387268643,0.5990442180893704,0.6308251220992065,0.3586624206769807,0.5816614456773419,0.7938657460579487,0.5202988493930598,0.4534080967324195,0.5119867960230177,0.6646122878477517,0.7469271413337012,0.486057631405118,0.8366432910845019,0.952854970275128,0.1139158268546107,8.785140946743564,0.9299983978271484,0.064696614437952,0.0662285297012413,0.7366339430750759,0.1269331781860255,1.0655657031776749,0.7324029506050103,0.7904675337542698,0.8282433692791222,14345184.01887978,22762082.71220981,7314973019.907043,27021347192.559574,6240633166.062958,30356389200.495186,9049.364739179611,34522.367499114014,37.257550297147645,84.34853874377063,39432.6245035443,70680.4330277443,10430,161214,157485,14159,RandomPerfect_B10,JILONG_EI_0079,0.1,19,0.102891480951129
0.4873203000098887,0.5069115610281916,0.4809063707011874,0.4819597516441762,0.4560428592299453,0.2216110661307379,0.4944427064699828,0.6970053377852595,0.4814358236809709,0.4190717795389583,0.4853688756280183,0.6428075013412109,0.681295562448072,0.4499130326991645,0.9072132854206676,0.9395677694770544,0.0712579950723094,8.754214389835084,1.020000457763672,0.1473159060940962,0.1552067370350744,0.7434314330795088,0.0553665313281306,1.0023259686112564,0.7588212152804726,0.7355004071642366,0.822609419849732,12598006.285043567,25931617.838365976,7283147230.242859,31422612033.22519,6045217925.116241,34421923012.18359,8323.148096323013,35330.011182207614,154.6313590685604,374.2275019290392,37862.11198026408,81570.61096382141,10837,73563,69823,14577,RandomPerfect_B10,JILONG_EI_0099,0.1,19,0.1047163046798358
0.4778999136132524,0.5535943829813439,0.4683630448915913,0.5479807959401535,0.490246299300623,0.2776561034933011,0.5145891211845784,0.7210968231642874,0.4947688621812652,0.4208534504877361,0.4859167805180892,0.666939520042999,0.7318472608443903,0.4562726426385508,0.8987782487960221,0.9227563212003336,0.0773403867157653,9.89683110214455,0.0900001525878906,0.1213454075032341,0.1255193332143858,0.7849059611093402,0.0647452129873733,1.009652428517393,0.8233373117488123,0.8089831607807997,0.8178377441082999,9502155.417515278,18274056.568535265,4887257519.350967,19964594959.49474,4167150243.192473,23527586264.43009,7004.157717227936,29664.16461913288,194.60454814599143,437.5020383175179,26745.20205559256,49934.99145291746,9849,81165,78466,12548,RandomPerfect_B10,JILONG_EI_0119,0.1,19,0.1052081392370922
0.5538596547379931,0.5270561363661963,0.5446778412171936,0.5487573520267092,0.5195414366922151,0.2707344147117813,0.5356935225953913,0.7222034150766125,0.4839524817750384,0.4520687060239623,0.5026875839768556,0.6116561229005819,0.625300223330721,0.4674716737037724,0.8936247125063438,0.9465151725093528,0.1006529692211795,9.47725362850117,0.4799995422363281,0.1315864958906501,0.1379251745143664,0.7411491992132622,0.0643824110324662,1.0024997137396177,0.8292465491870762,0.81733516096273,0.7855362298229733,11944716.1314857,22901121.856757905,6422157381.636902,27420508326.108334,6203858111.401123,30356588774.160496,8611.490734219551,34078.62169221509,101.84848937675996,272.2324782969081,26841.77106178808,68648.96600997448,10551,80183,76498,14236,RandomPerfect_B10,JILONG_EI_0139,0.1,19,0.1016628251564043
0.4884478695201683,0.5474678752721954,0.5045804175448588,0.4787847698708075,0.4567104978024087,0.28742690774441,0.5272566162476927,0.714510583803597,0.4982843893091052,0.4569418953778668,0.489930371606219,0.7303165986840489,0.8330702899823239,0.4766856683927523,0.9044142221464828,0.9386962552011096,0.0609446725220137,8.540704375211622,0.0,0.1310207773347431,0.136635978372059,0.7612315890755681,0.0619210610482375,1.0099442648465862,0.8349912149657337,0.8527170545763558,0.7948627534417284,11134774.388893306,21810423.04252069,6207373996.525452,25000767984.394268,5963356924.379738,28560699926.19287,7759.896619319916,32328.623210713267,97.83446273369192,183.4296433017298,53223.08825519448,76689.6539349556,10285,78499,75273,13511,RandomPerfect_B10,JILONG_EI_0159,0.1,19,0.1048406326282481
0.5289600094708664,0.5336946556307395,0.5363912702392701,0.4309043629862165,0.4676945630609214,0.2293799591180107,0.5349982502499103,0.7782925872125611,0.4905944660356358,0.4514777862042264,0.4964439674482999,0.58181512923244,0.7266371302099146,0.4707858619484397,0.9102478299565764,0.9538789656091708,0.109780709020649,8.8204256336317,0.239999771118164,0.1691977123655045,0.1806187913907284,0.72794884270522,0.0451619941093051,0.9873218293301984,0.7783444526296666,0.7845479063813754,0.7977750885986906,16416120.725563228,27100964.614665315,7926330375.818108,32932665280.28005,7178846581.672983,35219395577.81594,8993.610760450363,36491.659354142845,51.75203066638346,152.8823588847772,36273.10766908072,68698.8699157536,10473,61898,57984,14387,RandomPerfect_B10,JILONG_EI_0179,0.1,19,0.1055211393672696
0.5960592152475275,0.5600576666293041,0.5131933269245843,0.5816634401437298,0.5984197037996892,0.2607946729605924,0.5380461234647551,0.7704893426544759,0.5318107740501447,0.44418587446476,0.4976521082247128,0.7029839710982148,0.6807509218856009,0.4866736163826079,0.8743549526555733,0.9380430138156958,0.0821050292587262,8.627746583080627,0.6299991607666016,0.0842485680893213,0.0864013873186157,0.7717539863325741,0.0989992066463119,1.0513898003970217,0.7344863827321894,0.7438402081874074,0.8286514124510829,12135741.70042643,20442455.09004381,6522055013.209717,23060578331.02716,5288597130.27459,26804702911.097485,7928.030392408371,32012.05909247789,45.1240134164234,91.30969125659487,33473.15623456647,72230.42800281942,10164,120643,117637,13170,RandomPerfect_B10,JILONG_EI_0199,0.1,19,0.1051984078365107
1.0007487630887852,0.6934180050266905,1.157255928242953,0.9025285523658948,0.9126724609006368,0.9287582526099232,0.9439502497669882,0.7652706698347621,0.554997113116372,0.4999132432865883,0.3907338422151772,0.6834676083401907,0.928425044813419,0.526784554193409,0.3291806320214064,0.2863892335592249,0.6982598044336219,12.928951191787537,4.409999847412109,0.0069680280331162,0.0069750870015184,0.8731805735696786,0.6550764546346982,2.2537017056737043,1.5814537303833875,1.2285280944259074,0.3624206788962688,14861653.833358765,25376808.590233617,9103751287.109377,29555542556.124622,8171068139.338867,32695617830.37517,5301.3429772257805,34723.52818476036,61.8470041328792,132.39841732103378,69783.00232625008,80957.28886890411,12118,1739086,1737326,13878,LearnedRandom_B20,JILONG_EI_0019,0.2,37,0.2092354288495294
1.199726957870866,0.7632525318634712,1.390517482282453,0.9808459922842714,0.8936455977452478,0.9312082069787212,1.1134830618681053,0.7459131132532303,0.5885522313936395,0.4979087014356129,0.4236119445739886,0.5935541774290922,0.9196897137417838,0.5428344116201349,0.2780118932742912,0.2755613286323993,1.0506032076881855,15.12570382318866,6.119998931884766,0.0053124669254722,0.0053166266593788,0.8716295427901524,0.7144446626925605,2.8084742031850136,1.797840361030198,1.3950697691258895,0.3652329208734948,11532300.707855225,20727144.440217003,8640915546.649414,24945357901.36344,6841435440.1328125,27596105776.552704,5734.247765183449,31955.091040883213,128.85299370396172,365.7411123409984,65031.8484184742,76885.32242523134,11896,2239261,2237509,13648,LearnedRandom_B20,JILONG_EI_0039,0.2,37,0.2010761014669209
1.1976462451034426,0.7102028141587292,1.178553582374445,0.98321844283505,0.9171318483454096,0.9372913101931092,0.965859410389332,0.7252748401305036,0.5213356252433233,0.4654970697878534,0.4124237793221958,0.6796563914722816,0.9315222972697856,0.4929357196130095,0.2914205794701314,0.2705324423367105,1.109245283995984,13.325070507955592,5.579999923706055,0.0056906549895918,0.0056955446710417,0.8689130738105204,0.7010911693569242,2.6703545004181946,1.7839962333507997,1.23214829209063,0.3582557051574813,13200597.302619934,25095066.9514793,8180441762.517578,30098298892.845078,7143688456.730469,32967696484.868637,6010.454406321049,35336.20548405871,73.2802655702348,158.63836451845418,61886.09412586689,71319.21658104658,12455,2188676,2186797,14334,LearnedRandom_B20,JILONG_EI_0059,0.2,37,0.205384399894837
1.1465872628565077,0.7492467833276194,2.114809169248362,0.9701689652985978,0.9404024812363028,0.9336849303540368,1.567618773154508,0.7570053214593383,0.5420662258729647,0.4842181953634309,0.4273176995262646,0.832458892745341,0.9178918389060856,0.5122754621642812,0.2811272899275809,0.261642568930733,1.012366416323668,13.141468590815792,3.720001220703125,0.005378795702915,0.0053831963335926,0.8680697789391906,0.7123903570468456,2.801169846676532,1.5885169256354583,1.2424910258171382,0.3581361109803388,13043972.123825071,22762082.71220981,7939838986.527344,27021347192.559574,7117579421.221191,30356389200.495186,6303.7986779809,34522.367499114014,58.45250898139443,84.34853874377063,59550.06208300591,70680.4330277443,12291,2285084,2283216,14159,LearnedRandom_B20,JILONG_EI_0079,0.2,37,0.1965105856367505
1.1071909819540002,0.6876220292644941,1.5420641786126987,0.9874044520486382,0.8854824186152074,0.928743817519845,1.182712429894405,0.7371369954237578,0.5657848836410789,0.474315707366897,0.4133005132039057,0.6086706436060435,0.9203619890790702,0.5199780256757217,0.3304642709965469,0.3102550189907759,0.8347177593876253,13.143591827909711,3.4200000762939453,0.0072510831555434,0.0072616166736809,0.8332990327227825,0.6480351919369547,2.17629185496842,1.6966247552560194,1.1982656075732157,0.3699560874331284,14090487.82044983,25931617.838365976,10058771980.34912,31422612033.22519,7744085562.9921875,34421923012.18359,6034.97762131691,35330.011182207614,138.64378709687398,374.2275019290392,69095.7067219019,81570.61096382141,12147,1675198,1672768,14577,LearnedRandom_B20,JILONG_EI_0099,0.2,37,0.1980978142955231
1.440103923028864,0.7837211292086105,1.7330659930569028,1.029083542344313,0.8849789089717855,0.9433194221862888,1.3255627955500688,0.7228709176620105,0.5587199439617253,0.4536896823857644,0.4051770348658217,0.5874911147767826,0.9171236041151404,0.5046242056542302,0.2887453639630025,0.2648763853367434,1.7337538751825,16.198943654626188,7.949999809265137,0.0048300974658212,0.0048323089304964,0.913452343002869,0.711188743567444,2.915635813451759,2.038448494201508,1.6324565264136417,0.3663638272479447,9548968.711910248,18274056.568535265,6232307195.784912,19964594959.49474,4842784905.925781,23527586264.43009,4869.91932040453,29664.16461913288,151.0019953662298,437.5020383175179,42001.10555133224,49934.99145291746,11462,2373037,2371951,12548,LearnedRandom_B20,JILONG_EI_0119,0.2,37,0.1991166334416443
1.358524835236283,0.7666439807821674,1.7841062582913767,1.0351221957111902,0.903165454648561,0.9410403990872416,1.359844593495506,0.7353702244372686,0.5440374088306281,0.4750238690126962,0.4292070954310511,0.5830804405372452,0.9183304254300124,0.5089452042218606,0.2511180762516273,0.2437700657391836,1.457729433562874,15.315314703106464,6.240001678466797,0.0044259695272886,0.004428781459022,0.8745434110705255,0.7496031979150534,3.2985475588595388,1.911992320460259,1.2878538981981544,0.3500681376334622,12384225.169815063,22901121.856757905,8115831627.205078,27420508326.108334,6849893712.177734,30356588774.160496,6277.920434474945,34078.62169221509,92.55436025964728,272.2324782969081,57893.785383462906,68648.96600997448,12450,2812943,2811157,14236,LearnedRandom_B20,JILONG_EI_0139,0.2,37,0.2014999757512641
1.0486343987772797,0.7249203688952194,1.1352393969188472,0.9207472854980844,0.9036725905698544,0.928849246783078,0.9449645535258656,0.7545189582720342,0.5841135235828446,0.4539823810159429,0.421300924037558,0.592593412091295,0.923938606291932,0.5188015153892651,0.3179206242334879,0.2908099454700085,0.7240463897150372,13.061619829753754,5.6100006103515625,0.0065253949252842,0.0065317036541243,0.8710680186514692,0.6660144253744337,2.362997180415751,1.5942460810791712,1.218408088385914,0.3690905967536028,12416648.939151764,21810423.04252069,8529977238.3359375,25000767984.394268,5886360319.704102,28560699926.19287,5738.151797190309,32328.623210713267,64.4144287546215,183.4296433017298,65467.08539843559,76689.6539349556,11769,1803569,1801827,13511,LearnedRandom_B20,JILONG_EI_0159,0.2,37,0.2054958589965788
1.2605471241213273,0.700647065045456,1.2779461871354638,0.9781650396528868,0.8963501600656503,0.9187876411678716,1.0209642648482264,0.7392309090905826,0.5294003783371353,0.482470267401007,0.4079688865514024,0.6314081719746013,0.914099898456582,0.5056920824822357,0.3184769564338767,0.2910065024269622,1.2215688308965886,13.232535299910626,3.779998779296875,0.0060700179752748,0.006075893342368,0.8625842774727184,0.675420364079657,2.51900848940661,1.6030149466633594,1.2580064194060372,0.352038588987527,14809656.457061768,27100964.614665315,9229865550.154297,32932665280.28005,8198284929.453125,35219395577.81594,6073.6211468577385,36491.659354142845,60.95057006220579,152.8823588847772,57403.307219177485,68698.8699157536,12410,2044475,2042498,14387,LearnedRandom_B20,JILONG_EI_0179,0.2,37,0.2034254104630317
1.067922693021362,0.8063621556111564,1.3873536430460724,0.951560074727631,0.9724202135102598,0.944393820203242,1.123704423589268,0.735608033615567,0.566569171949157,0.4773683011491666,0.4211296127498137,0.7971693838470761,0.9177486854450536,0.5205233977687905,0.2327444638372364,0.2358316694824143,0.9716944240979384,13.07302838752807,6.119998931884766,0.0040851806286896,0.0040872224058502,0.8910402429764617,0.7637180145142644,3.389566589543299,1.5426668366348073,1.286780253465834,0.3680925636832234,11061804.51751709,20442455.09004381,7402460094.09082,23060578331.02716,6108268966.155273,26804702911.097485,5677.343505382538,32012.05909247789,58.0253937136944,91.30969125659487,60836.99167400599,72230.42800281942,11735,2872578,2871143,13170,LearnedRandom_B20,JILONG_EI_0199,0.2,37,0.2015048148630286
1.232280757705502,0.6711396215694481,1.2235578659237518,1.2580817716697856,0.9231142308225816,1.010551268438722,0.9749887686685365,0.7868483170047159,0.5650379422537082,0.5073393040267928,0.4108379766629254,0.6860630090734152,0.9386402430683912,0.5355090846143641,0.4108751367249371,0.3574932425668235,0.3286837818098171,12.854685331610115,4.409999847412109,0.0201969246102661,0.0203628201960299,0.7125666522553682,0.415024006998884,0.9897305045773824,1.9837203556775929,1.0419809962388669,0.6101164617540338,15711550.455035623,25376808.590233617,9436135301.42786,29555542556.124622,8415628699.191142,32695617830.37517,5860.909426033497,34723.52818476036,62.31761176104105,132.39841732103378,71327.05552840233,80957.28886890411,9889,489629,485640,13878,LearnedSupportGuard_B20,JILONG_EI_0019,0.2,37,0.2092354288495294
1.698797370296782,0.7218914135387731,1.5281229846814826,1.4860166450185992,0.8980574719690833,0.9976924039540754,1.1847795839661794,0.7949004240448254,0.5978369001636651,0.5168742578039414,0.4447072629663366,0.5955841876663452,0.9334611417066456,0.5567830788332205,0.4037593020651504,0.3677240529719741,0.5149712982553594,14.990703836083412,4.85999870300293,0.0185848398523812,0.0187348753889185,0.6988569753810082,0.4372353250018997,1.0404294602547113,2.396595217181091,1.1557462193598933,0.6476117018303648,13096792.02926845,20727144.440217003,8915694404.330452,24945357901.36344,7372547978.462708,27596105776.552704,6319.584191441536,31955.091040883213,129.73587923672096,365.7411123409984,66994.00286614895,76885.32242523134,9538,513214,509104,13648,LearnedSupportGuard_B20,JILONG_EI_0039,0.2,37,0.2010761014669209
1.508676712505614,0.691670039231934,1.484025274038681,1.3631096952685726,0.9286825875810566,1.0129215547691417,1.1460663093029866,0.7528777467047121,0.5352537502486138,0.4870404111301279,0.4358594970803066,0.6833234112818034,0.9396483963895425,0.5106184522999281,0.3894252462900762,0.3532744382561936,0.4699658235061418,13.290000276692526,3.1500015258789062,0.0175895330596442,0.0177240688358722,0.6985489047021068,0.4567339336821012,1.055667503056038,2.1600465723657587,1.0329405659774704,0.6318524166366527,14224508.852485675,25095066.9514793,8623059610.994421,30098298892.845078,7820213284.521995,32967696484.868637,6712.94267475605,35336.20548405871,74.07315184529159,158.63836451845418,62970.52553105354,71319.21658104658,10013,569259,564938,14334,LearnedSupportGuard_B20,JILONG_EI_0059,0.2,37,0.205384399894837
1.4162951887295194,0.6963727561772916,1.8255135233733455,1.324587715078014,0.9611901044325276,1.008088134322148,1.3658043107147002,0.7852055226625395,0.5506648183291118,0.4939498076085037,0.4449619616468411,0.8418085025201494,0.9270621214465096,0.5214281158411469,0.3838203253566833,0.3375589622641509,0.402305214501064,12.12419618845924,3.3600006103515625,0.0184983637491503,0.0186437600495669,0.7034395084398616,0.4537253471869339,1.0252891780426083,2.2260358899717767,1.0340725842794538,0.5795979639616347,14033910.035226973,22762082.71220981,8193730184.316465,27021347192.559574,7406546495.554262,30356389200.495186,6835.123149096966,34522.367499114014,59.77287965021199,84.34853874377063,60745.88659501076,70680.4330277443,9960,538426,534227,14159,LearnedSupportGuard_B20,JILONG_EI_0079,0.2,37,0.1965105856367505
1.1625385008744389,0.6768579231460238,1.2264970901404766,1.3430353610481862,0.8922299237552797,1.006183234852441,0.983167219200061,0.7627037152569568,0.5797306165159747,0.4922050301795329,0.4368381015924918,0.6111763117521092,0.9329603697894392,0.5357609844795821,0.4121496317744352,0.3616610823433851,0.2268994985872996,12.26598622177688,3.0,0.0182808095842185,0.0184621615254161,0.6504767784866571,0.4229294852811009,1.021713829793528,2.153207838739816,1.0469938480448022,0.6461632160153564,15084861.825938825,25931617.838365976,10560749878.296385,31422612033.22519,8339254431.554655,34421923012.18359,6741.93866288662,35330.011182207614,139.787625304232,374.2275019290392,71000.28755092621,81570.61096382141,9482,518686,513591,14577,LearnedSupportGuard_B20,JILONG_EI_0099,0.2,37,0.1980978142955231
1.6480340678874856,0.7200676815929903,1.8831204592105983,1.3962751377025349,0.8844858623374915,1.00904160544456,1.4024058313144916,0.752729836779892,0.5582298272364109,0.4654484034864293,0.4303697810208777,0.5870069537420273,0.9273694996798044,0.5101381616069963,0.4238403678446747,0.3839414652931549,0.7870932788135908,16.11739419820443,6.810000419616699,0.0153280014732771,0.0154097417603671,0.7429072362129423,0.4510428340111885,1.169631099312142,2.724293903954253,1.3566090868730936,0.6873433626131826,10354120.785840187,18274056.568535265,6221377862.486312,19964594959.49474,5097068432.705343,23527586264.43009,5494.34164506197,29664.16461913288,150.75321149457298,437.5020383175179,42944.8011739254,49934.99145291746,9322,608168,604942,12548,LearnedSupportGuard_B20,JILONG_EI_0119,0.2,37,0.1991166334416443
1.7029993415037676,0.7141289316988557,1.6107197022598907,1.487244064242035,0.9122890764159788,1.006247960920453,1.2341455244326285,0.774888988428897,0.5569082507322536,0.4850885859146798,0.4520011294722832,0.5830730096992256,0.9324750933569486,0.5204107866519212,0.3822237170205647,0.3424092409240924,0.6265946412154038,15.10573439503258,4.950000762939453,0.0155931162898499,0.0156983123959436,0.6994239955043552,0.485692184545637,1.1454933807791567,2.7406209440656704,1.0734050907207209,0.6302832942477631,13751046.048686892,22901121.856757905,8504382904.41264,27420508326.108334,7143237323.821775,30356588774.160496,6962.433521986008,34078.62169221509,92.55200122981584,272.2324782969081,59690.94868707657,68648.96600997448,9957,638551,634272,14236,LearnedSupportGuard_B20,JILONG_EI_0139,0.2,37,0.2014999757512641
1.3846425456783356,0.688182234827454,1.1284164527151306,1.3158556758127389,0.9157636609659836,1.0110306341343631,0.9266070563342292,0.7743271196873792,0.5863344543273846,0.4642851328080078,0.4346159253003287,0.5951267821180285,0.93561967636452,0.5247981595285083,0.414315272195786,0.3698949824970828,0.3080052651009025,12.351972194414744,3.900001525878906,0.0197558581794564,0.0199207855330028,0.7046850714232847,0.4147648183589778,1.0030568109898133,1.9730126606541396,1.0452780542616384,0.6119905678491288,13077147.718347132,21810423.04252069,8594966332.174643,25000767984.394268,6156564027.218721,28560699926.19287,6106.586048513651,32328.623210713267,64.9663565807265,183.4296433017298,67132.90973234177,76689.6539349556,9521,481933,477943,13511,LearnedSupportGuard_B20,JILONG_EI_0159,0.2,37,0.2054958589965788
1.527860996223283,0.6661550751515304,1.2268772251665438,1.2552337553709525,0.9056859566697786,0.9955531281166896,0.9778685840511026,0.7724719753912714,0.5449730095388142,0.4905944317773798,0.4243490172297456,0.635906444229906,0.9240928568602824,0.5175852577660972,0.4438537928329409,0.3981810992487149,0.498346971035481,12.130774892341922,3.389999389648437,0.019778587415816,0.0199602537117806,0.6848543824285813,0.3959269097251648,1.0344260132517566,2.109410967138752,1.0328856856517514,0.6358827413152681,16171496.617993824,27100964.614665315,9780856062.937984,32932665280.28005,8476706140.330007,35219395577.81594,6571.129309952259,36491.659354142845,61.822110527473455,152.8823588847772,58665.23564374447,68698.8699157536,9853,498165,493631,14387,LearnedSupportGuard_B20,JILONG_EI_0179,0.2,37,0.2034254104630317
1.7049286873436862,0.7340168967120505,1.833946736228674,1.3820384974855011,0.990269836414657,1.005624158860953,1.3770143706708942,0.7674996230836855,0.5773760942727031,0.4927086504245857,0.4366334225685156,0.8050288341161391,0.9275689580966956,0.533536402275514,0.3647919306466404,0.320802991537099,0.4994717867508156,12.273169206271708,4.229999542236328,0.0162033204134803,0.0163019273331814,0.7281700835231587,0.4890015069859862,1.0812512581821334,2.059760035258625,1.0904769255834934,0.521690438263789,12041744.108816952,20442455.09004381,7687547130.974494,23060578331.02716,6507158307.876267,26804702911.097485,6103.058913379908,32012.05909247789,59.17520161560049,91.30969125659487,62145.9169921875,72230.42800281942,9590,591854,588274,13170,LearnedSupportGuard_B20,JILONG_EI_0199,0.2,37,0.2015048148630286
0.4072953185009043,0.4127955363164796,0.4414672495402344,0.3258914029656682,0.3674531432770296,0.1550169158429366,0.4267374124737335,0.6864706554742719,0.4483612190234118,0.4203396974376862,0.4744870150691721,0.640657394375253,0.6047088636153068,0.4338694318048062,0.9527249049286522,0.9759152215799616,0.0490715942147931,8.002978891398467,0.4200000762939453,0.301618033467017,0.3286420348381653,0.7857760484219628,0.0232652553247188,0.9929323713245009,0.7315601407818056,0.7068796585000539,0.8506352535411228,11958617.039600164,25376808.590233617,5941485187.267281,29555542556.124622,5776840316.952179,32695617830.37517,7817.583169937134,34723.52818476036,54.341857560764765,132.39841732103378,29603.879289213397,80957.28886890411,10905,36155,33182,13878,RandomPerfect_B20,JILONG_EI_0019,0.2,37,0.2092354288495294
0.4496141835065911,0.4990433108219902,0.4869037523810016,0.3776951225864101,0.395406573105536,0.17958226915996,0.4931744170282227,0.7037069220316755,0.4939060766248617,0.4179275374907467,0.4926251709810972,0.66238254431068,0.6630475681868683,0.4555828316568029,0.9419178150328008,0.9701977401129944,0.0716146747971166,7.263237544744134,0.6300010681152344,0.2538915855670596,0.2737232863293032,0.777989449003517,0.0310426287968612,0.9956811392376632,0.6810998836300775,0.6434215878472778,0.860167037098865,10264153.064744908,20727144.440217003,6085250744.093475,24945357901.36344,4820030395.55777,27596105776.552704,7754.847404295579,31955.091040883213,160.46914528795878,365.7411123409984,33801.254040787346,76885.32242523134,10618,41821,38791,13648,RandomPerfect_B20,JILONG_EI_0039,0.2,37,0.2010761014669209
0.4418220008849309,0.4982755989166824,0.4962691762942746,0.3708582362564546,0.4289328919690156,0.1982787491886192,0.497304708053754,0.6901848390482799,0.4917386041553558,0.4487468472852425,0.4906941579130822,0.6930479080374033,0.7435819826510585,0.4697557600311265,0.942667851097808,0.9745739417262232,0.0656485681813444,7.198500111299966,0.239999771118164,0.2397688327397352,0.2609904176724453,0.7467559648388447,0.031323748602658,0.994526153252268,0.5470094189960624,0.5747018146011679,0.8807348760680868,11954163.429626876,25095066.9514793,7277974990.610558,30098298892.845078,6638828107.869316,32967696484.868637,8508.278292179108,35336.20548405871,76.19644995877024,158.63836451845418,39433.40507889184,71319.21658104658,10704,44643,41013,14334,RandomPerfect_B20,JILONG_EI_0059,0.2,37,0.205384399894837
0.4771618127879533,0.4540202993909342,0.5104639684943768,0.3887619928045436,0.4140219405824401,0.1991314699389709,0.48220973380404,0.7084047414142258,0.4546941827434865,0.431327037306306,0.4986183349350199,0.6444657174904227,0.5621630972698841,0.4424852649373281,0.9313577694073518,0.9714524439493106,0.088026215557767,7.5657447678241745,0.779998779296875,0.2167140217369707,0.2316842619538203,0.770322762906985,0.0368273375408144,0.9951989002040228,0.6514711718910356,0.6011167068771314,0.8697488631353337,11422861.622125149,22762082.71220981,5586577058.907562,27021347192.559574,5647594114.043564,30356389200.495186,8582.959428787231,34522.367499114014,35.032989834668115,84.34853874377063,22336.94980044826,70680.4330277443,10907,50329,47077,14159,RandomPerfect_B20,JILONG_EI_0079,0.2,37,0.1965105856367505
0.3818385216029347,0.4153116148195092,0.3893312948552217,0.3592964348217984,0.3923084870805325,0.1713470064049434,0.4028932911552651,0.6694706985721834,0.4716110861848524,0.3910285779595752,0.483116658452255,0.6289460139604608,0.6900398429171459,0.4313663873477191,0.9426276444361774,0.9732562827576938,0.054986236515646,7.121914962504772,0.2700004577636719,0.2521224178213699,0.2755682536471897,0.7476847087878165,0.0295205308569545,0.992596117356611,0.636840919095448,0.6347546050994448,0.8640641201741682,11622318.15189901,25931617.838365976,6988923622.600616,31422612033.22519,5263227300.047653,34421923012.18359,8246.084871411324,35330.011182207614,148.03432873100974,374.2275019290392,38840.25302467526,81570.61096382141,10899,43229,39551,14577,RandomPerfect_B20,JILONG_EI_0099,0.2,37,0.1980978142955231
0.4050373944528436,0.4621760739968579,0.4188384739451561,0.3829817572302383,0.3801318043129787,0.1680370325992231,0.4419764544932757,0.6872095121100499,0.4702108128060247,0.4038873125609821,0.4958240713142126,0.6363847811796466,0.6185638328155174,0.4355880234028912,0.9402675761482724,0.9611420612813372,0.0599628652326408,8.068098766073375,0.2699995040893554,0.2079324398134532,0.2201904253425876,0.7888109658909787,0.0354123809132468,1.001499873916028,0.5671666316475062,0.6428234975267754,0.9080826474108556,8630049.55281192,18274056.568535265,4414136178.567184,19964594959.49474,3837936597.63784,23527586264.43009,7292.683013796806,29664.16461913288,177.18202099043864,437.5020383175179,19106.187114083677,49934.99145291746,9898,47602,44952,12548,RandomPerfect_B20,JILONG_EI_0119,0.2,37,0.1991166334416443
0.4527317737114226,0.5011475356061867,0.4376707378751537,0.4249408828219348,0.400241714593237,0.1790306847555912,0.4713637225085325,0.6793543756440508,0.4862382293917914,0.4392915929520976,0.4951951070950072,0.6581517448635275,0.5811523170225836,0.4621670035631912,0.9325381660910504,0.9730446927374302,0.0898235652161369,7.358936291267264,0.0,0.2007870273558542,0.2158638026528234,0.7419218881708345,0.0398148066570927,0.9997357596469748,0.6998887495540919,0.7342923837012245,0.8379099143212967,10569379.98247098,22901121.856757905,6482965405.428808,27420508326.108334,5858126577.979199,30356588774.160496,8356.698068469763,34078.62169221509,117.92123280433589,272.2324782969081,23185.36555187691,68648.96600997448,10562,52603,48929,14236,RandomPerfect_B20,JILONG_EI_0139,0.2,37,0.2014999757512641
