method,scenario_id,time_s,budget,selected_patch_ids,budget_fraction,budget_max_count,pre_refresh_candidate_count,candidate_count,selected_count,actual_active_fraction,mean_selected_support_risk_rank,first_pass_count,second_pass_count,selected_patch_consecutive_overlap_count,selected_patch_consecutive_overlap_fraction,support_cell_count,support_fraction,blocked_local_change_cell_count,blocked_local_change_fraction,blocked_wet_creation_count,raw_local_new_wet_fraction,depth_guard_activation_fraction,depth_guard_mean_abs_clip_m,depth_guard_max_abs_clip_m,global_forward_runtime_ms,roi_scoring_runtime_ms,local_correction_runtime_ms,support_guard_runtime_ms,depth_guard_runtime_ms
SupportRisk_DepthGuard_B10,JILONG_EI_0139,380,B10,13;90;57;219;119;217;4;35;174;49;192;251;88;121;128;10;156;46;213,0.1,19,114,114,19,0.0353623144014518,0.8356417359187442,19,0,19,1.0,13980,0.1070517876423337,3833,0.8300129926375054,652,0.0049926870917597,0.0135537671049306,0.0009410266648046,8.5292329788208,54.04800000542309,2.375200012465939,71.66970000253059,1.8044000025838611,1.3324999890755862
SupportRisk_DepthGuard_B10,JILONG_EI_0139,390,B10,13;90;57;219;119;217;4;35;174;49;88;251;192;121;128;10;46;156;206,0.1,19,111,111,19,0.0280264336746023,0.8311996206733049,19,0,18,0.9473684210526316,13989,0.1071207051021892,2971,0.8117486338797815,693,0.0053066444088796,0.0133546722209034,0.0010826003272086,8.099377632141113,53.85340000793804,2.100600002449937,71.54309999896213,1.8093000107910484,1.3272000069264325
SupportRisk_DepthGuard_B10,JILONG_EI_0139,400,B10,13;90;119;219;57;217;4;35;174;49;192;88;251;121;128;10;46;206;156,0.1,19,111,111,19,0.0280264336746023,0.8387861545756283,19,0,19,1.0,13966,0.1069445827047805,2962,0.8092896174863388,715,0.0054751093107488,0.0132551247788898,0.0013993377797305,8.476503372192383,54.19300000357907,1.8999000021722168,72.47389999974985,1.751699994201772,1.333899999735877
SupportRisk_DepthGuard_B10,JILONG_EI_0139,410,B10,13;90;119;219;57;217;4;35;174;49;88;251;192;121;128;10;46;206;156,0.1,19,111,111,19,0.0280264336746023,0.836415362731152,19,0,19,1.0,13940,0.1067454878207533,2959,0.8084699453551912,748,0.0057278066635526,0.0131785498234947,0.0017950448673218,10.934978485107422,53.42099998961203,1.821099998778664,71.85950000712182,1.7665999912424013,1.279599993722513
SupportRisk_DepthGuard_B10,JILONG_EI_0139,420,B10,13;90;119;219;57;217;4;35;174;49;88;251;192;121;128;46;10;206;156,0.1,19,111,111,19,0.0280264336746023,0.8378378378378378,19,0,19,1.0,13929,0.1066612553698187,2951,0.8062841530054645,768,0.0058809565743427,0.0132015223101132,0.0021305403206497,13.857748031616213,53.92779999237973,2.0194999960949644,71.70109999424312,1.7491000035079196,1.3878999889129773
SupportRisk_DepthGuard_B10,JILONG_EI_0139,430,B10,13;90;119;219;57;217;4;35;174;49;88;251;46;121;128;10;192;206;156,0.1,19,112,112,19,0.0280264336746023,0.8341165413533836,19,0,19,1.0,13917,0.1065693654233446,2942,0.8038251366120218,791,0.0060570789717514,0.0136226845647862,0.0024526540655642,15.902889251708984,54.06829999992624,1.8302000098628923,72.39609998941887,1.7167000041808933,1.3135000044712797
SupportRisk_DepthGuard_B10,JILONG_EI_0139,440,B10,13;90;119;219;57;217;4;35;174;49;88;46;121;128;10;192;206;156;251,0.1,19,112,112,19,0.0280264336746023,0.8284774436090225,19,0,19,1.0,13912,0.106531077945647,2930,0.8005464480874317,802,0.006141311422686,0.0133316997342849,0.002824286930263,17.984516143798828,53.759999995236285,1.8598000024212524,72.45759999204893,1.832599999033846,1.340699993306771
SupportRisk_DepthGuard_B10,JILONG_EI_0139,450,B10,13;90;119;219;57;217;4;35;174;49;88;46;121;128;10;176;206;156;251,0.1,19,112,112,19,0.0282867885229456,0.831766917293233,19,0,18,0.9473684210526316,13892,0.1063779280348569,2956,0.8002165674066053,834,0.0063863512799503,0.0128339625242168,0.0031032455153763,19.529380798339844,53.7971000012476,2.2259999968810007,72.15580000774935,1.7558999970788136,1.5369000029750168
SupportRisk_DepthGuard_B10,JILONG_EI_0139,460,B10,13;90;119;57;219;217;4;35;174;88;49;46;121;128;10;176;206;156;251,0.1,19,112,112,19,0.0282867885229456,0.831296992481203,19,0,19,1.0,13893,0.1063855855303964,2944,0.7969680563075258,844,0.0064629262353454,0.0132780972655083,0.0035495506599545,20.428152084350582,53.66989999311045,1.901499999803491,71.66679999500047,1.714499987429008,1.2777999945683405
SupportRisk_DepthGuard_B10,JILONG_EI_0139,470,B10,13;90;119;219;57;217;4;35;174;49;88;46;121;128;206;10;176;156;178,0.1,19,112,112,19,0.0354542043479259,0.8341165413533835,19,0,18,0.9473684210526316,13877,0.1062630656017642,3815,0.8239740820734341,881,0.0067462535703072,0.0139596143685246,0.0038657994009554,21.05515480041504,53.65069999243133,1.843699996243231,72.7240999985952,2.874899990274571,2.2582999954465777
SupportRisk_DepthGuard_B10,JILONG_EI_0139,480,B10,13;90;119;219;57;217;4;35;174;46;49;88;121;128;206;10;178;176;156,0.1,19,112,112,19,0.0354542043479259,0.8350563909774436,19,0,19,1.0,13895,0.1064009005214754,3796,0.8198704103671707,900,0.0068917459855579,0.014311859163342,0.0039310911670327,21.34897232055664,53.967500003636815,2.0515000069281086,71.6555000108201,1.8589999963296575,1.3180999958422035
SupportRisk_DepthGuard_B10,JILONG_EI_0139,490,B10,13;90;119;219;57;217;4;35;174;46;49;88;121;128;206;10;178;176;156,0.1,19,112,112,19,0.0354542043479259,0.8355263157894737,19,0,19,1.0,13885,0.1063243255660803,3785,0.8174946004319654,931,0.0071291283472827,0.0141663667480913,0.0040047289803624,21.31428337097168,54.00070000905544,2.179200004320592,72.62010000704322,1.8317000067327167,1.346899996860884
SupportRisk_DepthGuard_B10,JILONG_EI_0139,500,B10,13;90;119;219;57;217;4;35;174;46;49;88;121;128;206;10;178;176;156,0.1,19,112,112,19,0.0354542043479259,0.837875939849624,19,0,19,1.0,13850,0.1060563132221975,3772,0.8146868250539957,926,0.0070908408695851,0.0139289843863665,0.0041283098980784,20.958749771118164,53.904500004136935,1.836299998103641,71.6954999952577,2.254400009405799,1.4125000016065314
SupportRisk_DepthGuard_B10,JILONG_EI_0139,510,B10,13;90;119;219;57;217;4;174;35;46;49;88;121;128;206;10;178;176;156,0.1,19,110,110,19,0.0354542043479259,0.8354066985645933,19,0,19,1.0,13818,0.1058112733649332,3767,0.8136069114470842,924,0.0070755258785061,0.0143654616321186,0.0042122113518416,20.509645462036133,54.15859998902306,2.140700002200901,71.7307000013534,1.8244999955641104,1.2586999946506694
SupportRisk_DepthGuard_B10,JILONG_EI_0139,520,B10,13;119;90;219;57;217;4;174;46;35;49;88;121;128;178;206;10;176;156,0.1,19,110,110,19,0.0354542043479259,0.8382775119617225,19,0,19,1.0,13820,0.1058265883560122,3753,0.8105831533477322,927,0.0070984983651247,0.0141969967302494,0.0042724250815808,20.17765998840332,53.57430000731256,1.8223999941255895,71.26529999368358,2.272800003993325,1.341299997875467
SupportRisk_DepthGuard_B10,JILONG_EI_0139,530,B10,13;119;90;219;57;217;4;174;46;35;49;88;121;128;178;206;10;176;156,0.1,19,110,110,19,0.0354542043479259,0.8401913875598085,19,0,19,1.0,13806,0.1057193834184591,3742,0.808207343412527,928,0.0071061558606642,0.0144343790919741,0.0043006297200918,19.7907657623291,54.9829000083264,1.7896999925142154,72.08270000410266,1.759999999194406,1.3153000036254523
SupportRisk_DepthGuard_B10,JILONG_EI_0139,540,B10,13;119;219;90;57;217;4;46;174;35;49;88;121;128;178;206;10;176;165,0.1,19,111,111,19,0.0316714015514085,0.8402086296823138,19,0,18,0.9473684210526316,13795,0.1056351509675245,3324,0.8036750483558994,974,0.0074584006554816,0.0135001646361541,0.0043076775036752,19.724170684814453,53.858500003116205,1.906400008010678,71.46089999878313,1.72529999690596,1.3990000006742775
SupportRisk_DepthGuard_B10,JILONG_EI_0139,550,B10,13;119;219;90;57;217;4;46;157;35;49;88;121;128;178;206;10;176;165,0.1,19,111,111,19,0.0376901930454625,0.8416311047889995,19,0,18,0.9473684210526316,13789,0.1055892059942875,3905,0.7933766761479073,1037,0.0079408228744706,0.0149550887886607,0.0043476247228682,19.53965187072754,53.403500001877546,1.78159998904448,71.55589999456424,1.871999993454665,1.3404999917838722
SupportRisk_DepthGuard_B10,JILONG_EI_0139,560,B10,13;119;219;90;57;217;4;157;46;34;88;66;121;128;178;206;176;165;10,0.1,19,111,111,19,0.0371388533666179,0.8378378378378378,19,0,17,0.8947368421052632,13755,0.1053288511459442,3921,0.8084536082474226,1007,0.0077110980082854,0.014281229181184,0.0019842472393065,19.34242248535156,53.80050001258496,2.050700000836514,71.78539999586064,1.7044999985955656,1.6966999974101782
SupportRisk_DepthGuard_B10,JILONG_EI_0139,570,B10,13;119;219;90;57;217;4;46;157;34;88;66;121;178;128;206;165;176;10,0.1,19,110,110,19,0.0371388533666179,0.838755980861244,19,0,19,1.0,13738,0.1051986737217725,3905,0.8051546391752578,1019,0.0078029879547595,0.0144650090741322,0.0019967544358223,19.089134216308597,53.63680000300519,1.8020999996224416,71.55259999854024,1.692000005277805,1.4319000038085503
SupportRisk_DepthGuard_B10,JILONG_EI_0139,580,B10,13;119;219;90;217;57;4;157;46;34;66;88;121;178;128;206;165;176;10,0.1,19,109,109,19,0.0371388533666179,0.834379526798648,19,0,19,1.0,13714,0.1050148938288243,3896,0.8032989690721649,1020,0.007810645450299,0.0142123117213284,0.0020017456263303,18.778644561767575,54.17290001059882,2.478700000210665,72.2473999921931,1.6710000054445118,1.299499999731779
SupportRisk_DepthGuard_B10,JILONG_EI_0139,590,B10,13;119;219;90;217;57;4;46;157;34;66;88;121;178;206;128;165;176;10,0.1,19,110,110,19,0.0371388533666179,0.8373205741626795,19,0,19,1.0,13700,0.1049076888912712,3881,0.8002061855670103,1026,0.007856590423536,0.0144573515785927,0.0020478961523622,18.569211959838867,54.27569999301341,1.8162999913329256,71.54170000285376,1.694299993687309,1.98169999930542
SupportRisk_DepthGuard_B10,JILONG_EI_0139,600,B10,13;119;219;90;217;57;4;46;157;34;66;88;121;206;178;128;165;176;10,0.1,19,110,110,19,0.0371388533666179,0.836842105263158,19,0,19,1.0,13686,0.104800483953718,3871,0.7981443298969072,1034,0.0079178503878521,0.0148325688600286,0.00205281493254,18.403282165527344,53.47959999926388,1.7636000120546669,73.17760000296403,1.668299999437295,1.3781999878119675
SupportRisk_DepthGuard_B10,JILONG_EI_0139,610,B10,13;119;219;90;217;57;4;46;157;34;66;206;88;121;178;128;165;176;10,0.1,19,110,110,19,0.0371388533666179,0.8397129186602872,19,0,19,1.0,13680,0.104754538980481,3861,0.7960824742268041,1042,0.0079791103521682,0.0145568990206063,0.0020553381182253,18.16008949279785,55.51109999942128,1.7684000049484894,71.58509999862872,1.7189999925903976,1.4604000025428832
SupportRisk_DepthGuard_B10,JILONG_EI_0139,620,B10,13;119;219;90;217;57;4;174;46;49;206;35;178;88;121;128;165;176;213,0.1,19,110,110,19,0.0378356854607132,0.8430622009569378,19,0,15,0.7894736842105263,13669,0.1046703065295464,3967,0.8028739121635297,1019,0.0078029879547595,0.0140132168373011,0.0034089076798409,17.81688117980957,53.84629999753088,1.8090999947162345,71.72199999331497,1.709200005279854,1.270500011742115
SupportRisk_DepthGuard_B10,JILONG_EI_0139,630,B10,119;13;219;90;217;57;4;46;174;206;49;35;178;88;121;128;165;213;176,0.1,19,113,113,19,0.0378356854607132,0.8504890544946437,19,0,19,1.0,13656,0.1045707590875328,3959,0.8012548067192876,1039,0.0079561378655496,0.0145492415250668,0.003557157004252,17.468881607055664,53.59220001264475,1.8533999973442403,71.88180000230204,1.727399998344481,1.303500001085922
SupportRisk_DepthGuard_B10,JILONG_EI_0139,640,B10,13;119;219;90;217;57;4;174;46;206;49;35;178;121;88;128;165;213;176,0.1,19,113,113,19,0.0378356854607132,0.8495575221238938,19,0,19,1.0,13662,0.1046167040607698,3946,0.7986237603723942,1030,0.0078872204056941,0.0142429417034864,0.0036032465286552,17.108295440673828,53.61669999547303,1.792299997759983,71.28649999503978,1.7314000142505392,1.2510999949881807
SupportRisk_DepthGuard_B10,JILONG_EI_0139,650,B10,119;13;219;90;217;57;4;46;174;206;49;35;178;121;88;128;165;213;176,0.1,19,112,112,19,0.0378356854607132,0.8477443609022557,19,0,19,1.0,13648,0.1045094991232167,3934,0.7961951022060312,1031,0.0078948779012336,0.0143884341187371,0.0036286991089582,16.740140914916992,53.50039999757428,1.861199998529628,71.4812000078382,1.715999998850748,1.6245000006165355
SupportRisk_DepthGuard_B10,JILONG_EI_0139,660,B10,119;13;219;90;217;57;46;4;174;206;49;35;178;121;88;128;165;213;176,0.1,19,112,112,19,0.0378356854607132,0.8500939849624061,19,0,19,1.0,13628,0.1043563492124265,3918,0.7929568913175471,1016,0.0077800154681409,0.0145875290027643,0.0036333072930574,16.351186752319336,53.62520000198856,1.7693999980110675,71.64360000751913,1.9284000009065492,1.4995999954408037
SupportRisk_DepthGuard_B10,JILONG_EI_0139,670,B10,13;119;219;90;217;57;174;46;4;206;49;35;178;121;88;165;128;213;147,0.1,19,112,112,19,0.0380118078581219,0.8519736842105263,19,0,18,0.9473684210526316,13599,0.1041342818417808,3931,0.7919016921837227,1048,0.0080250553254052,0.014717706426936,0.0036367087159305,15.925206184387209,53.823099995497614,1.7591000068932772,71.61409998661838,1.7091000045184046,1.3512000004993752
SupportRisk_DepthGuard_B10,JILONG_EI_0139,680,B10,13;119;219;217;90;57;46;174;4;206;49;35;178;121;165;213;128;88;147,0.1,19,112,112,19,0.0380118078581219,0.8519736842105263,19,0,19,1.0,13587,0.1040423918953067,3916,0.7888799355358582,1039,0.0079561378655496,0.0144496940830531,0.0037515889853239,15.320240020751951,53.7124000111362,1.9516000029398128,72.76290000299923,1.8146000074921176,1.666500000283122
SupportRisk_DepthGuard_B10,JILONG_EI_0139,690,B10,13;119;219;90;217;57;46;174;4;206;49;35;178;121;165;213;128;88;147,0.1,19,112,112,19,0.0380118078581219,0.8538533834586466,19,0,19,1.0,13563,0.1038586120023585,3900,0.7856567284448026,1043,0.0079867678477077,0.0145262690384482,0.0037870341911911,14.73329734802246,53.55060000147205,1.8257999909110367,71.47969999641646,1.6795999981695786,1.3498000043909997
SupportRisk_DepthGuard_B10,JILONG_EI_0139,700,B10,13;119;219;90;217;57;46;174;4;206;49;35;178;121;128;165;213;147;88,0.1,19,112,112,19,0.0380118078581219,0.8538533834586466,19,0,19,1.0,13560,0.1038356395157399,3884,0.782433521353747,1049,0.0080327128209447,0.014748336409094,0.0036741320509463,14.115333557128906,53.62320000131149,1.8286999984411525,71.4324000000488,1.7062000115402045,1.2426000030245632
SupportRisk_DepthGuard_B10,JILONG_EI_0139,710,B10,13;219;119;90;217;57;174;46;4;206;49;178;35;121;165;213;128;147;88,0.1,19,112,112,19,0.0380118078581219,0.8580827067669172,19,0,19,1.0,13544,0.1037131195871078,3867,0.7790088638195004,1053,0.0080633428031028,0.0154068810254918,0.0035442216321825,13.457069396972656,53.90919999626931,1.7800999921746552,71.68999999703374,1.6905999946175143,1.3780000008409845
SupportRisk_DepthGuard_B10,JILONG_EI_0139,720,B10,219;13;119;90;217;57;174;4;46;206;49;178;35;121;213;165;128;147;88,0.1,19,113,113,19,0.0380118078581219,0.8598043782021424,19,0,19,1.0,13521,0.1035369971896991,3863,0.7782030620467365,1053,0.0080633428031028,0.014733021418015,0.0034539673943072,12.753255844116213,54.115599996293895,1.8163999920943752,71.86300000466872,1.699100001133047,1.2315999920247125
SupportRisk_DepthGuard_B10,JILONG_EI_0139,730,B10,219;13;119;90;217;57;174;46;4;206;49;178;35;121;213;128;165;147;88,0.1,19,114,114,19,0.0380118078581219,0.8638042474607572,19,0,19,1.0,13503,0.1033991622699879,3850,0.7755842062852538,1054,0.0080710002986423,0.0152460736191621,0.0034293131902813,11.983927726745604,53.80989999684971,1.930700003867969,71.72130000253674,1.7428999999538064,1.2749000015901402
SupportRisk_DepthGuard_B10,JILONG_EI_0139,740,B10,219;13;119;90;217;57;174;46;4;206;49;178;35;121;213;128;165;147;176,0.1,19,113,113,19,0.0369091285004326,0.8621332091290171,19,0,18,0.9473684210526316,13480,0.1032230398725792,3733,0.7744813278008299,989,0.0075732630885742,0.0150240062485163,0.0031549271661788,11.159080505371094,54.40429999725893,1.814799994463101,72.11449999886099,1.7279000021517277,1.29640000523068
SupportRisk_DepthGuard_B10,JILONG_EI_0139,750,B10,219;13;119;90;217;57;174;46;4;206;49;178;35;121;213;128;165;147;176,0.1,19,113,113,19,0.0369091285004326,0.8607359105728923,19,0,19,1.0,13460,0.103069889961789,3727,0.7732365145228216,991,0.0075885780796532,0.0146411314715409,0.0031827280763536,10.400633811950684,54.45270000200253,1.8458999984432007,71.58839999465272,1.7329999973298982,1.413599995430559
SupportRisk_DepthGuard_B10,JILONG_EI_0139,760,B10,219;13;119;90;217;57;174;46;4;206;49;178;35;121;213;128;165;147;176,0.1,19,113,113,19,0.0369091285004326,0.8635305076851421,19,0,19,1.0,13430,0.1028401650956038,3727,0.7732365145228216,995,0.0076192080618113,0.0142352842079469,0.0032153413631021,9.554810523986816,53.29159999382682,1.8293000030098483,71.53819999075495,1.684000002569519,1.2787000014213843
SupportRisk_DepthGuard_B10,JILONG_EI_0139,770,B10,219;13;119;90;217;57;174;46;4;206;49;178;35;121;213;128;147;165;88,0.1,19,113,113,19,0.0380118078581219,0.8686539357242663,19,0,18,0.9473684210526316,13405,0.1026487277071161,3824,0.7703464947622884,1051,0.0080480278120238,0.0149168013109632,0.0034407509956508,11.27987003326416,53.94240000168793,1.817799988202751,71.45320001291111,1.7265000060433522,1.2602999922819436
SupportRisk_DepthGuard_B10,JILONG_EI_0139,780,B10,219;13;119;217;90;57;174;46;4;206;49;178;35;121;128;213;147;165;88,0.1,19,113,113,19,0.0380118078581219,0.8691197019096414,19,0,19,1.0,13385,0.1024955777963259,3815,0.7685334407735697,1061,0.0081246027674188,0.0149627462842002,0.0034771105274558,12.98579216003418,53.71730000479147,1.7582999862497672,71.70780000160448,1.6967999981716275,1.266000006580725
SupportRisk_DepthGuard_B10,JILONG_EI_0139,790,B10,219;13;119;217;90;57;174;46;206;4;49;178;35;121;213;128;147;165;88,0.1,19,113,113,19,0.0380118078581219,0.8686539357242663,19,0,19,1.0,13356,0.1022735104256801,3804,0.7663174858984689,1064,0.0081475752540374,0.0150240062485163,0.0034687935840338,14.17452335357666,53.873299999395385,2.140399999916553,72.68019999901298,1.8265999970026316,1.3860000035492703
SupportRisk_DepthGuard_B10,JILONG_EI_0139,800,B10,219;13;119;217;90;57;174;46;206;4;49;178;35;213;128;121;147;165;84,0.1,19,114,114,19,0.0365262537234572,0.8688827331486609,19,0,18,0.9473684210526316,13318,0.1019825255951788,3655,0.7662473794549266,969,0.007420113177784,0.0144879815607507,0.0031698138918727,14.176427841186523,53.35900001227856,1.787100001820363,72.18839999404736,1.695099999778904,1.2852000072598455
SupportRisk_DepthGuard_B10,JILONG_EI_0139,810,B10,219;13;119;217;90;57;174;46;4;206;49;178;35;128;213;121;147;165;84,0.1,19,114,114,19,0.0365262537234572,0.8707294552169897,19,0,19,1.0,13279,0.1016838832691379,3654,0.7660377358490567,963,0.007374168204547,0.0145492415250668,0.0031487457454204,14.694243431091309,53.71059999743011,1.7842000088421628,72.193400003016,1.7936000076588243,1.311799991526641
SupportRisk_DepthGuard_B10,JILONG_EI_0139,820,B10,219;13;119;217;90;57;174;46;4;206;49;178;35;128;213;121;147;165;84,0.1,19,114,114,19,0.0365262537234572,0.8702677746999076,19,0,19,1.0,13256,0.1015077608717292,3642,0.7635220125786164,957,0.0073282232313099,0.0148402263555681,0.0032129534520208,14.7013578414917,54.43810000724625,1.857099996414036,72.14490001206286,1.8007000035140663,1.378800006932579
SupportRisk_DepthGuard_B10,JILONG_EI_0139,830,B10,219;13;119;217;90;57;174;46;4;206;49;178;35;251;128;213;121;147;165,0.1,19,114,114,19,0.0365492262100757,0.8758079409048937,19,0,18,0.9473684210526316,13216,0.1012014610501489,3644,0.7634611355541588,946,0.0072439907803753,0.0146028439938433,0.003243159269914,14.9210786819458,53.96839999593794,1.7875999910756946,72.19130000157747,1.7660000012256205,1.338899994152598
SupportRisk_DepthGuard_B10,JILONG_EI_0139,840,B10,219;13;119;217;90;57;46;174;4;206;49;178;35;128;213;121;147;165;84,0.1,19,114,114,19,0.0365262537234572,0.8725761772853184,19,0,18,0.9473684210526316,13178,0.1009104762196476,3637,0.7624737945492662,952,0.0072899357536124,0.0149168013109632,0.0032645659521222,14.652523040771484,53.52790000324603,1.8745999987004325,71.88740000128746,1.8179999897256491,1.4230999950086698
